SUBJECT	SESSION	RUN	TRIAL	73KID	10KID	TIME	ISOLD	ISCORRECT	RT	CHANGEMIND	MEMORYRECENT	MEMORYFIRST	ISOLDCURRENT	ISCORRECTCURRENT	TOTAL1	TOTAL2	BUTTON	MISSINGDATA	trial_full	is_shared1000	is_special100	shared1000_repNum	presentation_type
6	23	5	40	64278	3323	189.6229746055324	1	1.0	747.0310530002279	0.0	288.0		1	1.0	0.0	1.0	2.0	0	16790	0	0	0	unknown
6	23	5	41	67238	930	189.6230208944762	0	1.0	757.9566289996365	0.0			0	1.0	1.0	0.0	1.0	0	16791	1	0	1	new
6	23	5	42	506	4399	189.62306719052137	1	0.0	631.0231769998609	0.0	74.0		1	0.0	1.0	0.0	1.0	0	16792	0	0	0	unknown
6	23	5	43	41353	9423	189.62311348970977	0	1.0	790.0862930000585	0.0			0	1.0	1.0	0.0	1.0	0	16793	0	0	0	unknown
6	23	5	44	26894	4378	189.6231597842416	1	0.0	841.9560899997122	0.0	5573.0	5818.0	0	1.0	1.0	0.0	1.0	0	16794	0	0	0	unknown
6	23	5	45	42183	4957	189.623252370744	0	1.0	1811.673621999944	0.0			0	1.0	1.0	0.0	1.0	0	16795	0	0	0	unknown
6	23	5	46	59439	1890	189.6232986646937	1	1.0	2939.8753950003993	1.0	190.0		1	1.0	1.0	1.0	2.0	0	16796	0	0	0	unknown
6	23	5	47	12039	1584	189.6233449601568	1	0.0	1062.439630999961	0.0	14049.0	14420.0	0	1.0	1.0	0.0	1.0	0	16797	0	0	0	unknown
6	23	5	48	17718	3122	189.62339125573635	0	1.0	1551.1130790000607	0.0			0	1.0	1.0	0.0	1.0	0	16798	0	0	0	unknown
6	23	5	49	25397	8344	189.62343754793983	1	1.0	770.518734000234	0.0	97.0	14376.0	1	1.0	0.0	1.0	2.0	0	16799	0	0	0	unknown
6	23	5	50	71424	6957	189.623483836418	1	0.0	838.9007569999195	0.0	12379.0		0	1.0	1.0	0.0	1.0	0	16800	0	0	0	unknown
6	23	5	51	38265	6060	189.6235301280394	1	0.0	955.1203340001848	0.0	9828.0	10053.0	0	1.0	1.0	0.0	1.0	0	16801	0	0	0	unknown
6	23	5	52	33300	6759	189.62357643037103	1	1.0	809.2991339999571	0.0	253.0		1	1.0	0.0	1.0	2.0	0	16802	0	0	0	unknown
6	23	5	53	72346	8613	189.62362262373793	1	1.0	2925.016954000057	1.0	742.0	2595.0	0	0.0	1.0	1.0	2.0	0	16803	0	0	0	unknown
6	23	5	54	33010	7152	189.6237152192043	1	1.0	1662.1470940003746	1.0	199.0	9508.0	1	1.0	1.0	2.0	2.0	0	16804	0	0	0	unknown
6	23	5	55	62795	2322	189.6237615130376	1	0.0	1255.684800000381	0.0	11541.0		0	1.0	1.0	0.0	1.0	0	16805	0	0	0	unknown
6	23	5	56	4836	37	189.62380780105013	1	0.0	1311.3168449999648	0.0	137.0	10771.0	1	0.0	1.0	0.0	1.0	0	16806	1	0	3	easy
6	23	5	57	53775	4839	189.62385409267156	1	0.0	917.8550779997747	0.0	4444.0	9186.0	0	1.0	1.0	0.0	1.0	0	16807	0	0	0	unknown
6	23	5	58	3297	4282	189.6239003837109	1	0.0	802.7895119998902	0.0	7743.0		0	1.0	1.0	0.0	1.0	0	16808	0	0	0	unknown
6	23	5	59	62726	7363	189.6239466870902	0	1.0	1213.8888300000872	0.0			0	1.0	1.0	0.0	1.0	0	16809	0	0	0	unknown
6	23	5	60	33151	5327	189.6239929855801	0	1.0	974.233576000188	0.0			0	1.0	1.0	0.0	1.0	0	16810	0	0	0	unknown
6	23	5	61	53093	6698	189.62403927405833	0	1.0	771.1082939999869	0.0			0	1.0	1.0	0.0	1.0	0	16811	0	0	0	unknown
6	23	5	62	71826	8098	189.624085560441	1	0.0	1019.7535649999736	0.0	2493.0	12021.0	0	1.0	1.0	0.0	1.0	0	16812	0	0	0	unknown
6	23	5	63	38553	9818	189.6241318620741	0	0.0	1207.0787380002912	0.0			0	0.0	0.0	1.0	2.0	0	16813	0	0	0	unknown
6	23	6	1	30537	4764	189.6255693946732	0	1.0	1057.2815750001607	0.0			0	1.0	2.0	0.0	1.0	0	16814	0	0	0	unknown
6	23	6	2	26373	348	189.62561568536327	1	0.0	934.2416960002992	0.0	6926.0		0	1.0	1.0	0.0	1.0	0	16815	1	0	2	hard
6	23	6	3	25420	2533	189.62566197908015	0	1.0	803.3551899998201	0.0			0	1.0	1.0	0.0	1.0	0	16816	0	0	0	unknown
6	23	6	4	36960	9013	189.62570826301817	1	1.0	665.3654319998168	0.0	65.0	141.0	1	1.0	0.0	1.0	2.0	0	16817	0	0	0	unknown
6	23	6	5	22632	4342	189.62575456756167	0	1.0	954.0121810000528	0.0			0	1.0	1.0	0.0	1.0	0	16818	0	0	0	unknown
6	23	6	6	4607	1380	189.6258008573204	1	0.0	673.4375699998054	0.0	11059.0		0	1.0	1.0	0.0	1.0	0	16819	0	0	0	unknown
6	23	6	7	63329	2454	189.62584715464615	1	1.0	848.7100160000409	0.0	320.0	536.0	0	0.0	0.0	1.0	2.0	0	16820	0	0	0	unknown
6	23	6	8	44666	1619	189.6258934455691	1	1.0	667.9211159998886	0.0	314.0	561.0	1	1.0	0.0	1.0	2.0	0	16821	0	0	0	unknown
6	23	6	9	2030	1716	189.6259397423128	1	0.0	665.9554829998342	0.0	14826.0		0	1.0	1.0	0.0	1.0	0	16822	0	0	0	unknown
6	23	6	10	50133	1347	189.626032325672	1	0.0	782.9892559998369	0.0	3930.0	10069.0	0	1.0	2.0	0.0	1.0	0	16823	0	0	0	unknown
6	23	6	11	55497	3336	189.6260786226485	1	0.0	1416.1065309999683	0.0	4754.0	4809.0	0	1.0	1.0	0.0	1.0	0	16824	0	0	0	unknown
6	23	6	12	20888	2352	189.62612491927572	0	1.0	672.3137380004118	0.0			0	1.0	1.0	0.0	1.0	0	16825	0	0	0	unknown
6	23	6	13	50602	1137	189.62617111764848	1	1.0	1015.1686839999456	0.0	607.0		0	0.0	0.0	1.0	2.0	0	16826	0	0	0	unknown
6	23	6	14	48759	6896	189.6262174117146	0	1.0	718.5197110002264	0.0			0	1.0	1.0	0.0	1.0	0	16827	0	0	0	unknown
6	23	6	15	5981	6438	189.62626370706127	1	1.0	818.1439989998579	0.0	92.0	14332.0	1	1.0	0.0	1.0	2.0	0	16828	0	0	0	unknown
6	23	6	16	9252	9568	189.6263099979842	1	0.0	902.8529900001558	0.0	13628.0	13698.0	0	1.0	1.0	0.0	1.0	0	16829	0	0	0	unknown
6	23	6	17	21811	1078	189.62635629379656	1	1.0	735.8379209999838	0.0	202.0		1	1.0	0.0	1.0	2.0	0	16830	0	0	0	unknown
6	23	6	18	32552	5550	189.62640258949247	1	0.0	955.2976859999944	0.0	185.0	16561.0	1	0.0	1.0	0.0	1.0	0	16831	0	0	0	unknown
6	23	6	19	48924	3309	189.6264488804154	1	1.0	1224.2270940000708	0.0	6883.0	12507.0	0	0.0	0.0	1.0	2.0	0	16832	0	0	0	unknown
6	23	6	20	15419	1312	189.62649516784583	1	0.0	703.08007299991	0.0	2246.0	15504.0	0	1.0	1.0	0.0	1.0	0	16833	0	0	0	unknown
6	23	6	21	48206	7103	189.62654146715067	1	1.0	872.9821420001825	0.0	184.0		1	1.0	0.0	1.0	2.0	0	16834	0	0	0	unknown
6	23	6	22	11724	1391	189.62663405586497	1	1.0	1034.348981000221	0.0	55.0		1	1.0	0.0	1.0	2.0	0	16835	0	0	0	unknown
6	23	6	23	42256	4780	189.62668034632225	0	1.0	769.712224000159	0.0			0	1.0	1.0	0.0	1.0	0	16836	0	0	0	unknown
6	23	6	24	49292	4310	189.6267266458599	1	0.0	744.0908439998566	0.0	9231.0		0	1.0	1.0	0.0	1.0	0	16837	0	0	0	unknown
6	23	6	25	28190	372	189.6267729335232	1	1.0	934.7927759999949	0.0	378.0	408.0	0	0.0	0.0	1.0	2.0	0	16838	1	0	3	hard
6	23	6	26	67838	3005	189.62681922945197	1	0.0	802.7540180000868	0.0	4908.0	5223.0	0	1.0	1.0	0.0	1.0	0	16839	0	0	0	unknown
6	23	6	27	14971	9905	189.6268655323656	1	0.0	1106.6079499996704	0.0	14509.0		0	1.0	1.0	0.0	1.0	0	16840	0	0	0	unknown
6	23	6	28	18151	6233	189.6269118229393	1	0.0	929.1691360003824	0.0	12719.0	12745.0	0	1.0	1.0	0.0	1.0	0	16841	0	0	0	unknown
6	23	6	29	31658	1701	189.626958115492	0	1.0	922.4783879999447	0.0			0	1.0	1.0	0.0	1.0	0	16842	0	0	0	unknown
6	23	6	30	56472	779	189.62700441118795	0	1.0	788.2203149997622	0.0			0	1.0	1.0	0.0	1.0	0	16843	1	0	1	new
6	23	6	31	53468	8210	189.6270506979199	1	0.0	1519.7778730002935	0.0	10725.0		0	1.0	1.0	0.0	1.0	0	16844	0	0	0	unknown
6	23	6	32	2290	6977	189.6271432850044	1	0.0	1051.2136950001147	0.0	5677.0	5822.0	0	1.0	1.0	0.0	1.0	0	16845	0	0	0	unknown
6	23	6	33	24133	7283	189.6271895875689	0	1.0	1037.5556299995878	0.0			0	1.0	1.0	0.0	1.0	0	16846	0	0	0	unknown
6	23	6	34	47054	2573	189.62723588349763	1	1.0	1131.9873249999544	0.0	8105.0	9781.0	0	0.0	0.0	1.0	2.0	0	16847	0	0	0	unknown
6	23	6	35	65595	1411	189.62728217581753	1	0.0	710.6345110000801	0.0	6021.0	16113.0	0	1.0	1.0	0.0	1.0	0	16848	0	0	0	unknown
6	23	6	36	4770	8901	189.62732847221196	1	0.0	1242.4281170001448	0.0	1713.0		0	1.0	1.0	0.0	1.0	0	16849	0	0	0	unknown
6	23	6	37	38836	8212	189.62737476383333	1	0.0	619.1973139998481	0.0	3197.0		0	1.0	1.0	0.0	1.0	0	16850	0	0	0	unknown
6	23	6	38	17087	9375	189.6274209595285	0	1.0	703.2802270000502	0.0			0	1.0	1.0	0.0	1.0	0	16851	0	0	0	unknown
6	23	6	39	68453	3923	189.6274672556901	1	0.0	708.8759109997227	0.0	2442.0		0	1.0	1.0	0.0	1.0	0	16852	0	0	0	unknown
6	23	6	40	22156	271	189.6275135537144	0	1.0	768.7556529999711	0.0			0	1.0	1.0	0.0	1.0	0	16853	1	0	1	new
6	23	6	41	21811	1078	189.62755984347316	1	1.0	646.8176270000185	0.0	23.0	226.0	1	1.0	0.0	1.0	2.0	0	16854	0	0	0	unknown
6	23	6	42	8346	1316	189.62760613649152	1	0.0	731.0248459998547	0.0	3814.0		0	1.0	1.0	0.0	1.0	0	16855	0	0	0	unknown
6	23	6	43	33106	7988	189.62765242508607	1	0.0	768.3932250001818	0.0	14919.0	15219.0	0	1.0	1.0	0.0	1.0	0	16856	0	0	0	unknown
6	23	6	44	42947	572	189.627698724973	1	1.0	985.2312110001549	0.0	79.0	84.0	1	1.0	0.0	1.0	2.0	0	16857	1	0	3	easy
6	23	6	45	16901	4816	189.62774502462707	1	1.0	2423.9002949998394	1.0	2516.0		0	0.0	1.0	1.0	2.0	0	16858	0	0	0	unknown
6	23	6	46	34473	8461	189.62783760915045	1	1.0	885.9712569997101	0.0	102.0		1	1.0	0.0	1.0	2.0	0	16859	0	0	0	unknown
6	23	6	47	11724	1391	189.6278839065926	1	1.0	630.2378179998414	0.0	24.0	80.0	1	1.0	0.0	1.0	2.0	0	16860	0	0	0	unknown
6	23	6	48	71178	7199	189.62793019728267	1	1.0	839.2365670001709	0.0	79.0		1	1.0	0.0	1.0	2.0	0	16861	0	0	0	unknown
6	23	6	49	31523	4560	189.62797648902048	1	1.0	1751.2062139999216	1.0	250.0	3466.0	1	1.0	1.0	1.0	2.0	0	16862	0	0	0	unknown
6	23	6	50	43714	9408	189.62802278401796	1	0.0	939.3450409997968	0.0	3593.0		0	1.0	1.0	0.0	1.0	0	16863	0	0	0	unknown
6	23	6	51	67688	4927	189.6280690710992	1	1.0	903.4246619999066	0.0	144.0	9552.0	1	1.0	0.0	1.0	2.0	0	16864	0	0	0	unknown
6	23	6	52	13170	1576	189.628115376574	1	0.0	961.0322660000749	0.0	4991.0	5011.0	0	1.0	1.0	0.0	1.0	0	16865	0	0	0	unknown
6	23	6	53	69182	1363	189.62816166295667	1	0.0	804.3654729999616	0.0	9500.0	13913.0	0	1.0	1.0	0.0	1.0	0	16866	0	0	0	unknown
6	23	6	54	16595	1024	189.62820796517187	1	0.0	992.1035939996729	0.0	7251.0		0	1.0	1.0	0.0	1.0	0	16867	0	0	0	unknown
6	23	6	55	8346	1316	189.62830055027732	1	1.0	744.1990150000493	0.0	12.0	3827.0	1	1.0	0.0	1.0	2.0	0	16868	0	0	0	unknown
6	23	6	56	35589	9028	189.62834684806876	1	0.0	674.0562329996465	0.0	5836.0	5897.0	0	1.0	1.0	0.0	1.0	0	16869	0	0	0	unknown
6	23	6	57	25672	3571	189.628393132356	1	0.0	1471.7561489997024	0.0	4709.0		0	1.0	1.0	0.0	1.0	0	16870	0	0	0	unknown
6	23	6	58	45829	2924	189.6284394264221	1	1.0	1365.2748760000577	0.0	11096.0	11198.0	0	0.0	0.0	1.0	2.0	0	16871	0	0	0	unknown
6	23	6	59	1158	1524	189.62848572665823	1	1.0	1357.2583909999591	1.0	3332.0	8755.0	0	0.0	1.0	1.0	2.0	0	16872	0	0	0	unknown
6	23	6	60	62678	2715	189.6285320209572	0	1.0	766.0142439999618	0.0			0	1.0	1.0	0.0	1.0	0	16873	0	0	0	unknown
6	23	6	61	40670	7903	189.62857831479047	1	0.0	828.7614470000334	0.0	16129.0		0	1.0	1.0	0.0	1.0	0	16874	0	0	0	unknown
6	23	6	62	32240	6245	189.62862461153415	0	1.0	1022.1778710001672	0.0			0	1.0	1.0	0.0	1.0	0	16875	0	0	0	unknown
6	23	7	1	1689	2460	189.63008885260203	1	0.0	1220.398925000154	0.0	537.0		0	1.0	1.0	0.0	1.0	0	16876	0	0	0	unknown
6	23	7	2	48987	1170	189.6301351545844	1	0.0	1384.8136819997308	0.0	6801.0	7071.0	0	1.0	1.0	0.0	1.0	0	16877	0	0	0	unknown
6	23	7	3	53141	2247	189.63018143689257	1	0.0	952.4385869999603	0.0	15924.0		0	1.0	1.0	0.0	1.0	0	16878	0	0	0	unknown
6	23	7	4	23745	1587	189.63022773934065	0	1.0	813.1152700007078	0.0			0	1.0	1.0	0.0	1.0	0	16879	0	0	0	unknown
6	23	7	5	59856	7764	189.63027401641008	1	1.0	869.0966629992544	0.0	214.0	351.0	1	1.0	0.0	1.0	2.0	0	16880	0	0	0	unknown
6	23	7	6	8420	6566	189.63032032339837	1	1.0	708.339798000452	0.0	102.0		1	1.0	0.0	1.0	2.0	0	16881	0	0	0	unknown
6	23	7	7	24112	9238	189.63036661478688	1	0.0	747.4040589995639	0.0	13160.0		0	1.0	1.0	0.0	1.0	0	16882	0	0	0	unknown
6	23	7	8	30679	5481	189.6304129171185	1	0.0	956.3244140008464	0.0	7153.0	7438.0	0	1.0	1.0	0.0	1.0	0	16883	0	0	0	unknown
6	23	7	9	44583	2384	189.6304592012893	0	1.0	802.8090130001145	0.0			0	1.0	1.0	0.0	1.0	0	16884	0	0	0	unknown
6	23	7	10	20897	6080	189.63050550362092	1	1.0	1100.9663419999924	0.0	1449.0		0	0.0	0.0	1.0	2.0	0	16885	0	0	0	unknown
6	23	7	11	15949	7626	189.630551780574	1	0.0	803.3090680000896	0.0	3671.0		0	1.0	1.0	0.0	1.0	0	16886	0	0	0	unknown
6	23	7	12	45787	8994	189.63059809512924	0	1.0	813.1601740005863	0.0			0	1.0	1.0	0.0	1.0	0	16887	0	0	0	unknown
6	23	7	13	55858	766	189.6306906803511	1	0.0	709.8152299995489	0.0	14736.0		0	1.0	1.0	0.0	1.0	0	16888	1	0	2	hard
6	23	7	14	11461	9562	189.63073696452193	1	0.0	679.0310319993296	0.0	16660.0		0	1.0	1.0	0.0	1.0	0	16889	0	0	0	unknown
6	23	7	15	48499	8176	189.63078325113747	0	1.0	975.0856189994009	0.0			0	1.0	1.0	0.0	1.0	0	16890	0	0	0	unknown
6	23	7	16	29736	9650	189.63082955346908	1	0.0	805.8387640003275	0.0	12767.0		0	1.0	1.0	0.0	1.0	0	16891	0	0	0	unknown
6	23	7	17	29712	397	189.63087584788445	1	1.0	1002.3542640001324	0.0	189.0	431.0	1	1.0	0.0	1.0	2.0	0	16892	1	0	3	easy
6	23	7	18	66209	2508	189.6309221403208	0	1.0	949.3446699998458	0.0			0	1.0	1.0	0.0	1.0	0	16893	0	0	0	unknown
6	23	7	19	9866	115	189.63096842658703	0	1.0	814.7692310003549	0.0			0	1.0	1.0	0.0	1.0	0	16894	1	0	1	new
6	23	7	20	49118	6173	189.63101473508868	1	0.0	1410.2811610000572	0.0	168.0	12384.0	1	0.0	1.0	0.0	1.0	0	16895	0	0	0	unknown
6	23	7	21	8466	97	189.6310610201908	0	1.0	857.6482420003231	0.0			0	1.0	1.0	0.0	1.0	0	16896	1	0	1	new
6	23	7	22	45702	2769	189.63115361181556	0	1.0	856.0907660003068	0.0			0	1.0	1.0	0.0	1.0	0	16897	0	0	0	unknown
6	23	7	23	29900	4950	189.6311998092569	0	1.0	917.0401569999741	0.0			0	1.0	1.0	0.0	1.0	0	16898	0	0	0	unknown
6	23	7	24	9489	2303	189.63124609482475	1	1.0	714.5086600003197	0.0	277.0	304.0	1	1.0	0.0	1.0	2.0	0	16899	0	0	0	unknown
6	23	7	25	25742	336	189.6312923929654	0	1.0	732.608213000276	0.0			0	1.0	1.0	0.0	1.0	0	16900	1	0	1	new
6	23	7	26	8192	2208	189.6313386959955	1	0.0	687.7630499993757	0.0	188.0		1	0.0	1.0	0.0	1.0	0	16901	0	0	0	unknown
6	23	7	27	36353	2194	189.6313849835424	1	0.0	1032.8882750000048	0.0	3938.0		0	1.0	1.0	0.0	1.0	0	16902	0	0	0	unknown
6	23	7	28	36749	1025	189.63143128110093	1	0.0	706.5653400004521	0.0	7545.0		0	1.0	1.0	0.0	1.0	0	16903	0	0	0	unknown
6	23	7	29	57419	6397	189.63147757470145	0	1.0	1487.7088379998895	0.0			0	1.0	1.0	0.0	1.0	0	16904	0	0	0	unknown
6	23	7	30	71274	4212	189.63152386352883	0	1.0	864.59596900022	0.0			0	1.0	1.0	0.0	1.0	0	16905	0	0	0	unknown
6	23	7	31	11488	133	189.63157016295008	0	1.0	939.4709819998752	0.0			0	1.0	1.0	0.0	1.0	0	16906	1	0	1	new
6	23	7	32	61878	1999	189.6316627461929	0	1.0	1028.919763999511	0.0			0	1.0	1.0	0.0	1.0	0	16907	0	0	0	unknown
6	23	7	33	39420	6941	189.631709038862	1	0.0	971.6299340007025	0.0	9196.0		0	1.0	1.0	0.0	1.0	0	16908	0	0	0	unknown
6	23	7	34	33477	7391	189.63175533921455	1	0.0	853.701312999874	0.0	306.0		1	0.0	1.0	0.0	1.0	0	16909	0	0	0	unknown
6	23	7	35	57045	4039	189.63180163339712	1	0.0	807.3154659996361	0.0	5101.0		0	1.0	1.0	0.0	1.0	0	16910	0	0	0	unknown
6	23	7	36	62233	2946	189.6318479251349	1	0.0	821.9840309993742	0.0	200.0	427.0	1	0.0	1.0	0.0	1.0	0	16911	0	0	0	unknown
6	23	7	37	51053	698	189.6318942140788	0	1.0	1121.6159430005064	0.0			0	1.0	1.0	0.0	1.0	0	16912	1	0	1	new
6	23	7	38	54543	9714	189.63194051524624	1	0.0	1117.3785430000862	0.0	1886.0	3095.0	0	1.0	2.0	0.0	1.0	0	16913	0	0	0	unknown
6	23	7	39	4052	24	189.6319868039573	1	1.0	773.3221590005996	0.0	137.0		1	1.0	0.0	1.0	2.0	0	16914	1	0	2	easy
6	23	7	40	12006	4316	189.6320331037277	1				11930.0	12077.0	0		0.0	0.0		0	16915	0	0	0	unknown
6	23	7	41	264	2838	189.63207939767744	1	0.0	855.9973170004013	0.0	7951.0		0	1.0	1.0	0.0	1.0	0	16916	0	0	0	unknown
6	23	7	42	8420	6566	189.63217198662457	1	1.0	748.4955300005822	0.0	35.0	138.0	1	1.0	0.0	1.0	2.0	0	16917	0	0	0	unknown
6	23	7	43	57742	3698	189.63221827405505	0	1.0	757.9642740001872	0.0			0	1.0	1.0	0.0	1.0	0	16918	0	0	0	unknown
6	23	7	44	60061	1778	189.63226457231207	1	1.0	952.426409000509	0.0	152.0		1	1.0	0.0	1.0	2.0	0	16919	0	0	0	unknown
6	23	7	45	35091	7105	189.6323108655633	1	0.0	863.944235999952	0.0	11715.0		0	1.0	1.0	0.0	1.0	0	16920	0	0	0	unknown
6	23	7	46	47108	6531	189.63235715834887	0	1.0	977.8698499994787	0.0			0	1.0	1.0	0.0	1.0	0	16921	0	0	0	unknown
6	23	7	47	7759	2670	189.63240345707163	1	1.0	1860.3339119999875	0.0	400.0	16723.0	1	1.0	0.0	1.0	2.0	0	16922	0	0	0	unknown
6	23	7	48	48375	660	189.63244965462945	1	0.0	902.4719760000152	0.0	4413.0	4511.0	0	1.0	1.0	0.0	1.0	0	16923	1	0	3	hard
6	23	7	49	33676	6789	189.63249594683293	1	0.0	1022.4382249998598	0.0	13717.0		0	1.0	1.0	0.0	1.0	0	16924	0	0	0	unknown
6	23	7	50	40789	2276	189.63254224276167	1	0.0	981.4387619999253	0.0	9151.0		0	1.0	1.0	0.0	1.0	0	16925	0	0	0	unknown
6	23	7	51	23712	2432	189.6325885372935	1	1.0	979.7199190006721	0.0	155.0	9443.0	1	1.0	0.0	1.0	2.0	0	16926	0	0	0	unknown
6	23	7	52	9859	9379	189.63263483054473	0	1.0	882.5563549999059	0.0			0	1.0	1.0	0.0	1.0	0	16927	0	0	0	unknown
6	23	7	53	16329	1163	189.6327274177456	1	1.0	926.0124610000275	0.0	183.0	8200.0	1	1.0	0.0	1.0	2.0	0	16928	0	0	0	unknown
6	23	7	54	45130	613	189.6327737086685	1	1.0	666.0006219999559	0.0	265.0	383.0	1	1.0	0.0	1.0	2.0	0	16929	1	0	3	easy
6	23	7	55	19906	2137	189.63282000622712	0	1.0	869.429029999992	0.0			0	1.0	1.0	0.0	1.0	0	16930	0	0	0	unknown
6	23	7	56	4088	1057	189.63286629354116	1	1.0	810.8127519999471	0.0	214.0		1	1.0	0.0	1.0	2.0	0	16931	0	0	0	unknown
6	23	7	57	38836	8212	189.63291259494144	1	1.0	1083.130350999454	0.0	81.0	3279.0	1	1.0	0.0	1.0	2.0	0	16932	0	0	0	unknown
6	23	7	58	43956	5103	189.6329588901717	1	0.0	910.8771379997053	0.0	4044.0		0	1.0	1.0	0.0	1.0	0	16933	0	0	0	unknown
6	23	7	59	22196	5424	189.6330051816767	0	1.0	893.257210000229	0.0			0	1.0	1.0	0.0	1.0	0	16934	0	0	0	unknown
6	23	7	60	38713	2405	189.6330514722504	1	0.0	1327.2465840000223	0.0	10203.0		0	1.0	1.0	0.0	1.0	0	16935	0	0	0	unknown
6	23	7	61	36577	479	189.63309777225368	1	0.0	705.7024389996513	0.0	9473.0	16802.0	0	1.0	1.0	0.0	1.0	0	16936	1	0	3	hard
6	23	7	62	13007	9309	189.6331440664362	1	0.0	1012.373156000649	0.0	784.0	4123.0	0	1.0	1.0	0.0	1.0	0	16937	0	0	0	unknown
6	23	7	63	9817	2120	189.63319036120083	0	1.0	745.3278619996127	0.0			0	1.0	1.0	0.0	1.0	0	16938	0	0	0	unknown
6	23	8	1	20776	7920	189.6347114725504	1	0.0	957.4128880003628	0.0	14290.0		0	1.0	1.0	0.0	1.0	0	16939	0	0	0	unknown
6	23	8	2	55637	8104	189.63475776731505	1	0.0	842.2906940004395	0.0	10527.0	11088.0	0	1.0	1.0	0.0	1.0	0	16940	0	0	0	unknown
6	23	8	3	42256	4780	189.63480406021696	1	1.0	727.9824290008036	0.0	104.0		1	1.0	0.0	1.0	2.0	0	16941	0	0	0	unknown
6	23	8	4	17829	8517	189.63485035963825	1	0.0	683.4246850003183	0.0	6074.0		0	1.0	1.0	0.0	1.0	0	16942	0	0	0	unknown
6	23	8	5	15229	3860	189.63489665172528	1	0.0	786.6125099999408	0.0	8001.0		0	1.0	1.0	0.0	1.0	0	16943	0	0	0	unknown
6	23	8	6	43216	7009	189.63494295103007	0	1.0	1227.68546899988	0.0			0	1.0	1.0	0.0	1.0	0	16944	0	0	0	unknown
6	23	8	7	31800	5197	189.63498922903088	1	0.0	886.381607999283	0.0	4690.0	6226.0	0	1.0	1.0	0.0	1.0	0	16945	0	0	0	unknown
6	23	8	8	44573	1809	189.63503553904593	0	1.0	883.6329550003937	0.0			0	1.0	1.0	0.0	1.0	0	16946	0	0	0	unknown
6	23	8	9	17718	3122	189.63508181809448	1	1.0	859.2871410000954	0.0	148.0		1	1.0	0.0	1.0	2.0	0	16947	0	0	0	unknown
6	23	8	10	7842	4048	189.6351744091371	0	1.0	815.7706249994588	0.0			0	1.0	1.0	0.0	1.0	0	16948	0	0	0	unknown
6	23	8	11	59225	9278	189.63522071891927	1	1.0	692.1468459995593	0.0	741.0	3815.0	0	0.0	0.0	1.0	2.0	0	16949	0	0	0	unknown
6	23	8	12	25742	336	189.6352669990156	1	1.0	963.0992719994535	0.0	49.0		1	1.0	0.0	1.0	2.0	0	16950	1	0	2	easy
6	23	8	13	21640	8527	189.6353133044904	1	0.0	780.0251179996848	0.0	11651.0	13201.0	0	1.0	1.0	0.0	1.0	0	16951	0	0	0	unknown
6	23	8	14	66209	2508	189.63535958353893	1	1.0	788.6281440005405	0.0	58.0		1	1.0	0.0	1.0	2.0	0	16952	0	0	0	unknown
6	23	8	15	48061	5738	189.63540588808243	1	0.0	972.4179430004368	0.0	2411.0		0	1.0	1.0	0.0	1.0	0	16953	0	0	0	unknown
6	23	8	16	50922	6913	189.635452177492	0	1.0	1046.201977000237	0.0			0	1.0	1.0	0.0	1.0	0	16954	0	0	0	unknown
6	23	8	17	15106	6484	189.63549848378167	0	1.0	925.7926840000436	0.0			0	1.0	1.0	0.0	1.0	0	16955	0	0	0	unknown
6	23	8	18	41959	8326	189.635544757708	1	0.0	988.4473000001888	0.0	13488.0		0	1.0	1.0	0.0	1.0	0	16956	0	0	0	unknown
6	23	8	19	60963	1341	189.63559106702448	1	1.0	987.9657609999412	0.0	301.0		1	1.0	0.0	1.0	2.0	0	16957	0	0	0	unknown
6	23	8	20	55501	1612	189.63563735515345	1	0.0	682.5154959997234	0.0	3826.0	4132.0	0	1.0	1.0	0.0	1.0	0	16958	0	0	0	unknown
6	23	8	21	17680	1265	189.63568365899843	1	0.0	704.7252909997042	0.0	13545.0		0	1.0	1.0	0.0	1.0	0	16959	0	0	0	unknown
6	23	8	22	70204	3753	189.63572993525304	1	0.0	1003.1184429999485	0.0	1891.0	11536.0	0	1.0	1.0	0.0	1.0	0	16960	0	0	0	unknown
6	23	8	23	61914	6664	189.63582252815831	1	0.0	988.9872620005917	0.0	4501.0		0	1.0	1.0	0.0	1.0	0	16961	0	0	0	unknown
6	23	8	24	36259	476	189.6358688401524	0	1.0	716.0620150007162	0.0			0	1.0	1.0	0.0	1.0	0	16962	1	0	1	new
6	23	8	25	34473	8461	189.63591511978305	1	1.0	807.7349999994112	0.0	103.0	206.0	1	1.0	0.0	1.0	2.0	0	16963	0	0	0	unknown
6	23	8	26	21710	3583	189.63596141012383	1	0.0	705.2007600004799	0.0	12709.0		0	1.0	1.0	0.0	1.0	0	16964	0	0	0	unknown
6	23	8	27	57214	3181	189.636007701396	1	0.0	1519.1659339998296	0.0	5587.0	9753.0	0	1.0	1.0	0.0	1.0	0	16965	0	0	0	unknown
6	23	8	28	45702	2769	189.6360539912712	1	1.0	1088.4784130003027	0.0	68.0		1	1.0	0.0	1.0	2.0	0	16966	0	0	0	unknown
6	23	8	29	1958	9280	189.6361002938356	1	1.0	1092.9943689998252	0.0	404.0	1598.0	1	1.0	0.0	1.0	2.0	0	16967	0	0	0	unknown
